"x"
"3072",0.268357448894392
"3073",0.244027194014966
"3074",0.199370634475431
"3075",0.213291967386733
"3076",0.149612797689074
"3077",0.189873296809543
"3078",0.15756077268989
"3079",0.252340110923754
"3080",0.210368649254614
"3081",0.237971423663323
"3082",0.28443249555674
"3083",0.244620344057482
"3084",0.304852578522132
"3085",0.272509626424486
"3086",0.193168639808099
"3087",0.218096397094183
"3088",0.244149214493269
"3089",0.224418356757826
"3090",0.253296908475228
"3091",0.280667795483088
"3092",0.192355269191327
"3093",0.152839498007401
"3094",0.2033068571534
"3095",0.190781182562252
"3096",0.22104064108168
"3097",0.212815677778843
"3098",0.259764989211787
"3099",0.213434593235766
"3100",0.20886556775652
"3101",0.303794555716302
"3102",0.21962128909795
"3103",0.211807420672688
"3104",0.217108368341677
"3105",0.225799954787036
"3106",0.207842871517991
"3107",0.249630216697847
"3108",0.268489242101502
"3109",0.19950097940417
"3110",0.147983301501848
"3111",0.28042875447914
"3112",0.20752371253788
"3113",0.222265063499963
"3114",0.236967471143789
"3115",0.296226060125221
"3116",0.249967434697411
"3117",0.244315262396097
"3118",0.403846572049485
"3119",0.209002272183404
"3120",0.229949706596112
"3121",0.226897968335388
"3122",0.219088041427595
"3123",0.252674771523282
"3124",0.14800739918232
"3125",0.272832055788804
"3126",0.218671124723609
"3127",0.256553665728399
"3128",0.170959771904773
"3129",0.233142410951122
"3130",0.211485960331179
"3131",0.200923625127112
"3132",0.238353820975949
"3133",0.2580286483997
"3134",0.162030329368576
"3135",0.251532952738896
"3136",0.125493277916352
"3137",0.158557933371879
"3138",0.155433631790178
"3139",0.182734617651315
"3140",0.205058425023419
"3141",0.227312256746565
"3142",0.223347441626737
"3143",0.242891414974992
"3144",0.183239971936585
"3145",0.177443322753899
"3146",0.193728331829297
"3147",0.170587419616573
"3148",0.19359973582146
"3149",0.132477438226732
"3150",0.214672463349518
"3151",0.201148946586569
"3152",0.188254678754548
"3153",0.245781256340994
"3154",0.162940808098478
"3155",0.125526461230022
"3156",0.20938538606288
"3157",0.204531975234925
"3158",0.199072591392553
"3159",0.220925000742139
"3160",0.178533161276187
"3161",0.215808502481928
"3162",0.139037580224129
"3163",0.238684411084435
"3164",0.217405562509718
"3165",0.220005842412788
"3166",0.283539776421175
"3167",0.247340230489206
"3168",0.205266372863993
"3169",0.34580301683527
"3170",0.206139838398069
"3171",0.266289818258201
"3172",0.218483391398793
"3173",0.213130465459034
"3174",0.215486497362057
"3175",0.268489242101502
"3176",0.238108890004431
"3177",0.220511895055747
"3178",0.244690779961508
"3179",0.156996229542269
"3180",0.169643565700209
"3181",0.172642315067036
"3182",0.220901034139027
"3183",0.261652698021027
"3184",0.329961098396199
"3185",0.20632959303111
"3186",0.258972719545202
"3187",0.275965293687593
"3188",0.32051181769074
"3189",0.174050222161626
"3190",0.269408203741492
"3191",0.24353762755338
"3192",0.177198968139954
"3193",0.260461702182452
"3194",0.37661396444611
"3195",0.294041033660859
"3196",0.234433671158436
"3197",0.208579447844089
"3198",0.186722603037279
"3199",0.237642727017684
"3200",0.273653372733036
"3201",0.176590089589023
"3202",0.2580286483997
"3203",0.198089409764527
"3204",0.220809085186976
"3205",0.205568553319521
"3206",0.199688615512365
"3207",0.197386054959105
"3208",0.24409777094459
"3209",0.274517352416813
"3210",0.125940956090467
"3211",0.281535632457401
"3212",0.18633184667238
"3213",0.218946648777942
"3214",0.198358791663754
"3215",0.244339107504897
"3216",0.238871281722905
"3217",0.262132304859215
"3218",0.229543888017273
"3219",0.175438463473341
"3220",0.21051646839026
"3221",0.234762462346153
"3222",0.240336059586407
"3223",0.163828767409245
"3224",0.204668690755144
"3225",0.2496891960134
"3226",0.231697558903534
"3227",0.136466449706131
"3228",0.215559703993413
"3229",0.275006461598358
"3230",0.216564836539218
"3231",0.211562748964076
"3232",0.212893982466237
"3233",0.216544388392143
"3234",0.208433358255341
"3235",0.199960044629428
"3236",0.215808502481928
"3237",0.137635372312036
"3238",0.248351000038527
"3239",0.191051121862636
"3240",0.195948171574863
"3241",0.218644142745333
"3242",0.220478619912739
"3243",0.232405525708014
"3244",0.215997195481082
"3245",0.156986056871996
"3246",0.216509795491045
"3247",0.223862677327443
"3248",0.199352252685327
"3249",0.169573009603813
"3250",0.225046280109399
"3251",0.25696625259515
"3252",0.161905264540589
"3253",0.255375437790085
"3254",0.269422038981416
"3255",0.189611095185804
"3256",0.153975558234778
"3257",0.223146562610317
"3258",0.173446477581095
"3259",0.167029206584763
"3260",0.293911903607413
"3261",0.189211736970707
"3262",0.278454279470961
"3263",0.207865851494418
"3264",0.146980734279645
"3265",0.197255887844118
"3266",0.224149758139055
"3267",0.293066640867529
"3268",0.216410931998496
"3269",0.215549970719919
"3270",0.216687706358008
"3271",0.199342040138752
"3272",0.211780063098177
"3273",0.215523565687836
"3274",0.209314635277146
"3275",0.201631758694707
"3276",0.248259379182733
"3277",0.274491761207408
"3278",0.268647802121781
"3279",0.229859804117305
"3280",0.192183292896099
"3281",0.230267731521868
"3282",0.204912298673456
"3283",0.291271328403962
"3284",0.259716121777564
"3285",0.347531566207151
"3286",0.153958982300177
"3287",0.186281784749802
"3288",0.282072679783407
"3289",0.255135978741943
"3290",0.243887792509436
"3291",0.158610690588388
"3292",0.255087753894529
"3293",0.162759831955508
"3294",0.268940037931263
"3295",0.213968305873262
"3296",0.168139550657577
"3297",0.198907507761547
"3298",0.24897811040804
"3299",0.27478475220081
"3300",0.216246401286047
"3301",0.223135238461311
"3302",0.218413905438266
"3303",0.227820442426033
"3304",0.261910093303854
"3305",0.265097831284206
"3306",0.246032535972328
"3307",0.234053576114741
"3308",0.377344128949776
"3309",0.257108243837222
"3310",0.310080531305044
"3311",0.235764657598219
"3312",0.223135238461311
"3313",0.256656480196272
"3314",0.208881741863814
"3315",0.208885069899248
"3316",0.213476063194222
"3317",0.151610423843974
"3318",0.166330205016601
"3319",0.287748461186497
"3320",0.178455114570058
"3321",0.212050158739647
"3322",0.151528655120379
"3323",0.179044583969552
"3324",0.218983107372533
"3325",0.252564668673817
"3326",0.245293772639696
"3327",0.278321688346099
"3328",0.231200451750256
"3329",0.227702306082778
"3330",0.230869855162029
"3331",0.212399457873949
"3332",0.237321285428831
"3333",0.240084426064911
"3334",0.224220241354948
"3335",0.351393451701092
"3336",0.206271728725692
"3337",0.154815737587192
"3338",0.210950125360441
"3339",0.262840708363811
"3340",0.244147600935506
"3341",0.197301325225835
"3342",0.253379624310126
"3343",0.162134118463889
"3344",0.208133242894024
"3345",0.193189872271293
"3346",0.282370424188678
"3347",0.225182563123422
"3348",0.285085437531668
"3349",0.226324835706295
"3350",0.206724002273994
"3351",0.380363791560689
"3352",0.197712427510718
"3353",0.279705800982626
"3354",0.142780560195678
"3355",0.28215974045365
"3356",0.230546941894707
"3357",0.27678489885927
"3358",0.266853914025004
"3359",0.249008149256171
"3360",0.215338669411581
"3361",0.22753073537126
"3362",0.211908873853686
"3363",0.200379156269343
"3364",0.199771905476145
"3365",0.200350008038689
"3366",0.222039099438727
"3367",0.213792893334359
"3368",0.191073198903697
"3369",0.253800987769648
"3370",0.232629680341479
"3371",0.254118050726815
"3372",0.310679930348549
"3373",0.250924820983205
"3374",0.232496068261615
"3375",0.231355199599885
"3376",0.201820854431708
"3377",0.160598060839876
"3378",0.249760401878262
"3379",0.248602345267364
"3380",0.14104426595972
"3381",0.151337648801043
"3382",0.205668383789477
"3383",0.270904631022224
"3384",0.222166881805132
"3385",0.213049910686801
"3386",0.229570562946996
"3387",0.205305620631162
"3388",0.216951646212632
"3389",0.230590123665079
"3390",0.306981123752426
"3391",0.232282480609824
"3392",0.238145646605076
"3393",0.207809209969954
"3394",0.197480505744248
"3395",0.251471606376476
"3396",0.258648731947733
"3397",0.216263340952133
"3398",0.236967962232824
"3399",0.261869185077256
"3400",0.152543518363511
"3401",0.262563255965169
"3402",0.205751796192671
"3403",0.222462890098341
"3404",0.228365811948766
"3405",0.210066363258634
"3406",0.18489424645155
"3407",0.136452844208512
"3408",0.183329492296075
"3409",0.184103601618718
"3410",0.106314420429627
"3411",0.133815766673399
"3412",0.31025769003449
"3413",0.303411338569442
"3414",0.253718248891695
"3415",0.231198614034367
"3416",0.212916290006766
"3417",0.133051404462686
"3418",0.21460389376263
"3419",0.238780198054415
"3420",0.201980412540028
"3421",0.181923853302076
"3422",0.223098076309288
"3423",0.200959827823883
"3424",0.183217317317984
"3425",0.22924426615071
"3426",0.337538607303213
"3427",0.212087480401362
"3428",0.235918466868038
"3429",0.206913308812468
"3430",0.230685500886156
"3431",0.158983732680048
"3432",0.141475361097976
"3433",0.140901297712332
"3434",0.227862807551303
"3435",0.338999292463095
"3436",0.238590449344135
"3437",0.229106182465103
"3438",0.220124556987546
"3439",0.203883135254656
"3440",0.23455799730005
"3441",0.155433631790178
"3442",0.304243794315077
"3443",0.186725931765627
"3444",0.226775324802546
"3445",0.20939913664455
"3446",0.280859755939019
"3447",0.230863227053099
"3448",0.292114759064459
"3449",0.245070869508026
"3450",0.268890071449381
"3451",0.134739869532663
"3452",0.306168566241348
"3453",0.242329058964012
"3454",0.145280265358464
"3455",0.216410931998496
"3456",0.17052220651073
"3457",0.217297424045026
"3458",0.265607770110624
"3459",0.221462069956546
"3460",0.158585898981115
"3461",0.232435132443448
"3462",0.255395005467824
"3463",0.2580286483997
"3464",0.20998501309077
"3465",0.205095116457805
"3466",0.277252527898449
"3467",0.217297424045026
"3468",0.258496718511452
"3469",0.232129579650651
"3470",0.131646001479092
"3471",0.232129579650651
"3472",0.198912262216167
"3473",0.224041399942077
"3474",0.212426743085427
"3475",0.129101103257772
"3476",0.211701155430729
"3477",0.25074781987405
"3478",0.254967075511879
"3479",0.185290552253402
"3480",0.237026130819664
"3481",0.260162887371168
"3482",0.316305095450447
"3483",0.215882601839455
"3484",0.200431050259354
"3485",0.206418111968458
"3486",0.202246917986667
"3487",0.19835116712431
"3488",0.255096448301429
"3489",0.248362524536361
"3490",0.335706736268421
"3491",0.216501204000031
"3492",0.214420326406936
"3493",0.239282004832472
"3494",0.194734228177706
"3495",0.233143403168317
"3496",0.126242461919393
"3497",0.174375024325409
"3498",0.208354083456293
"3499",0.238908076138359
"3500",0.184263372282902
"3501",0.211046421611261
"3502",0.254839354852202
"3503",0.209446597130435
"3504",0.133208918421308
"3505",0.147676381535978
"3506",0.134727856321028
"3507",0.22686994312001
"3508",0.173686693542156
"3509",0.249425327777362
"3510",0.230213124900385
"3511",0.159918998445735
"3512",0.228592469195495
"3513",0.25479264359555
"3514",0.228758180464155
"3515",0.169292194596281
"3516",0.205897655120273
"3517",0.262537265117615
"3518",0.140068569138924
"3519",0.165475358220675
"3520",0.234921974377961
"3521",0.229595528435941
"3522",0.231419142324334
"3523",0.206387204325136
"3524",0.226019913369863
"3525",0.21968237770044
"3526",0.136342357657252
"3527",0.167986374118406
"3528",0.2040708632619
"3529",0.215879192739334
"3530",0.24021749973381
"3531",0.327220137932277
"3532",0.257343337568269
"3533",0.238370094933819
"3534",0.32861133788354
"3535",0.209400848279931
"3536",0.176933644668703
"3537",0.182875612929072
"3538",0.126961484213134
"3539",0.110993397723174
"3540",0.243544622686058
"3541",0.264360328244034
"3542",0.264645622555194
"3543",0.222893707565262
"3544",0.198107721350962
"3545",0.209741037753378
"3546",0.221150456178088
"3547",0.129338080889498
"3548",0.251023774847302
"3549",0.230591865005772
"3550",0.236582084108263
"3551",0.240573040387932
"3552",0.212067262269344
"3553",0.244630980656933
"3554",0.219564208525251
"3555",0.192926423635857
"3556",0.174339461689451
"3557",0.326602591282435
"3558",0.180574529714412
"3559",0.232946279388979
"3560",0.227732374704487
"3561",0.148218839959806
"3562",0.250302353455975
"3563",0.239012607529442
"3564",0.223135238461311
"3565",0.197044924482965
"3566",0.265607770110624
"3567",0.162876923413653
"3568",0.232002553435806
"3569",0.196609417107058
"3570",0.205192455667243
"3571",0.210514837172059
"3572",0.217804083334765
"3573",0.194540953540079
"3574",0.22797918286999
"3575",0.172850635490666
"3576",0.193712745215625
"3577",0.202700120735671
"3578",0.215439826038724
"3579",0.176782094411063
"3580",0.259258872514005
"3581",0.157388117977512
"3582",0.250845250827442
"3583",0.203407290629545
"3584",0.267524190762912
"3585",0.241223533454557
"3586",0.207446482778675
"3587",0.221186470812306
"3588",0.212103088625214
"3589",0.290231601486154
"3590",0.274629064972736
"3591",0.359353144583661
"3592",0.192729304143973
"3593",0.270482376105261
"3594",0.24775486217262
"3595",0.203072079238409
"3596",0.227014150539957
"3597",0.200957731530284
"3598",0.21378106055011
"3599",0.141134302443822
"3600",0.139216118346651
"3601",0.312128406399624
"3602",0.168968557572692
"3603",0.179500036911901
"3604",0.217851256523335
"3605",0.236712533047494
"3606",0.228806532128677
"3607",0.237654739801897
"3608",0.180075278874286
"3609",0.231486682760504
"3610",0.209319120056256
"3611",0.245466287503373
"3612",0.201141980753306
"3613",0.258235636964298
"3614",0.122149464490255
"3615",0.229386566985042
"3616",0.264909516543357
"3617",0.180245147849859
"3618",0.256305475701335
"3619",0.253569297253908
"3620",0.308484697179958
"3621",0.134052756061334
"3622",0.299573147415016
"3623",0.255545207097547
"3624",0.228432626773221
"3625",0.244527067714138
"3626",0.204501260369038
"3627",0.201083508716318
"3628",0.213361251084705
"3629",0.1337493336229
"3630",0.180871048452345
"3631",0.309298486230929
"3632",0.195362806209424
"3633",0.356068907027741
"3634",0.236304039441233
"3635",0.323016360411388
"3636",0.236753939573084
"3637",0.218313641280745
"3638",0.184862793722432
"3639",0.310134332002699
"3640",0.140784007025344
"3641",0.222086554664786
"3642",0.143170914620052
"3643",0.122826396593268
"3644",0.180446637483091
"3645",0.187651843615854
"3646",0.185337460039309
"3647",0.266693476396976
"3648",0.242734330694499
"3649",0.229732109627815
"3650",0.300167913244554
"3651",0.152959754364435
"3652",0.208033490902239
"3653",0.211448602991046
"3654",0.153299210716135
"3655",0.150315793558718
"3656",0.207953365269958
"3657",0.206724002273994
"3658",0.248306639873416
"3659",0.250506734198498
"3660",0.325789158350467
"3661",0.185275461402729
"3662",0.154988650022317
"3663",0.246218522808331
"3664",0.245804461859636
"3665",0.243949658908571
"3666",0.24324502930727
"3667",0.238771519376592
"3668",0.237036254171233
"3669",0.228356599426995
"3670",0.15769575033454
"3671",0.256247458641918
"3672",0.339579903151003
"3673",0.187576611334001
"3674",0.212137915362875
"3675",0.317253376378714
"3676",0.195711678898488
"3677",0.203531737798157
"3678",0.232683585748865
"3679",0.234162471233057
"3680",0.225791607949606
"3681",0.232617553809985
"3682",0.338624136835933
"3683",0.202835872531743
"3684",0.21324226338768
"3685",0.210599662267468
"3686",0.143872538093629
"3687",0.212631603410587
"3688",0.209417051581707
"3689",0.180962177446324
"3690",0.250690057233069
"3691",0.255192896136208
"3692",0.21051646839026
"3693",0.195637550102008
"3694",0.221737524722598
"3695",0.22352203155977
"3696",0.198011485966251
"3697",0.250066175119889
"3698",0.230555412173036
"3699",0.30965731981337
"3700",0.236582084108263
"3701",0.232947919411171
"3702",0.182186423428322
"3703",0.21576314559337
"3704",0.196360712471609
"3705",0.212095830822473
"3706",0.230007152730717
"3707",0.208687784830653
"3708",0.222265063499963
"3709",0.137475230062796
"3710",0.171674536767146
"3711",0.227260409380686
"3712",0.229894263185228
"3713",0.309585884078137
"3714",0.227100118205468
